/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-create-bootable-image/meta/main.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-create-bootable-image/defaults/main.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-prep-for-install/tasks/main.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-prep-for-install/meta/main.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-prep-for-install/defaults/main.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-prep-for-install/defaults/main.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-prepare-for-test-dynamic/vars/main.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-prepare-for-test-dynamic/tasks/main.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-prepare-for-test-dynamic/meta/main.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-prepare-for-test-dynamic/defaults/main.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-prepare-for-test-dynamic/handlers/main.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-configdrives-dynamic/vars/main.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-configdrives-dynamic/tasks/ssh_public_key_path.yaml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-configdrives-dynamic/tasks/update_facts_from_ironic.yaml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-configdrives-dynamic/tasks/main.yml,SUSP_COMM
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-configdrives-dynamic/meta/main.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-configdrives-dynamic/defaults/main.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-configdrives-dynamic/defaults/main.yml,HTTP_USAG
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-configdrives-dynamic/defaults/main.yml,SUSP_COMM
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-configdrives-dynamic/defaults/main.yml,SUSP_COMM
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-configdrives-dynamic/handlers/main.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/get_ipxe.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/keystone_setup.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/keystone_setup.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/keystone_setup.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/keystone_setup.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/keystone_setup.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/keystone_setup.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/keystone_setup.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/keystone_setup.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/keystone_setup.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/keystone_setup.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/keystone_setup.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/keystone_setup.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/keystone_setup.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/keystone_setup.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/keystone_setup.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/keystone_setup.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/keystone_setup.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/keystone_setup.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/keystone_setup.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/keystone_setup.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/keystone_setup.yml,SUSP_COMM
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/start.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/download_ipa_image.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/keystone_setup_inspector.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/keystone_setup_inspector.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/keystone_setup_inspector.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/keystone_setup_inspector.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/keystone_setup_inspector.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/keystone_setup_inspector.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/keystone_setup_inspector.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/keystone_setup_inspector.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/keystone_setup_inspector.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/keystone_setup_inspector.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/keystone_setup_inspector.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/keystone_setup_inspector.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/keystone_setup_inspector.yml,SUSP_COMM
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/pip_install.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/inspector_start.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/create_tftpboot.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/create_tftpboot.yml,SUSP_COMM
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/create_tftpboot.yml,SUSP_COMM
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/ironic_config.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/ironic_config.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/bootstrap.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/bootstrap.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/bootstrap.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/bootstrap.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/bootstrap.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/bootstrap.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/bootstrap.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/bootstrap.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/bootstrap.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/bootstrap.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/bootstrap.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/bootstrap.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/bootstrap.yml,SUSP_COMM
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/bootstrap.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/bootstrap.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/bootstrap.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/bootstrap.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/bootstrap.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/bootstrap.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/bootstrap.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/bootstrap.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/bootstrap.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/bootstrap.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/bootstrap.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/inspector_install.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/inspector_bootstrap.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/inspector_bootstrap.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/inspector_bootstrap.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/inspector_bootstrap.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/staging_install.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/set_ssh_private_key.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/install.yml,SUSP_COMM
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/tasks/main.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/meta/main.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/defaults/required_defaults_Debian_jessie.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/defaults/required_defaults_Debian_jessie.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/defaults/required_defaults_RedHat_family.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/defaults/required_defaults_RedHat_family.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/defaults/required_defaults_Fedora_22.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/defaults/required_defaults_Fedora_26.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/defaults/required_defaults_Fedora_26.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/defaults/required_defaults_Fedora_27.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/defaults/required_defaults_Fedora_27.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/defaults/required_defaults_Fedora_25.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/defaults/required_defaults_Fedora_25.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/defaults/dummy-defaults.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/defaults/required_defaults_Suse_family.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/defaults/required_defaults_Suse_family.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/defaults/required_defaults_Ubuntu_16.04.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/defaults/required_defaults_openSUSE_Leap_15.0.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/defaults/required_defaults_openSUSE_Leap_15.0.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/defaults/required_defaults_Debian_family.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/defaults/required_defaults_Debian_family.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/defaults/main.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/defaults/main.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/defaults/main.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/defaults/main.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/defaults/main.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/defaults/main.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/defaults/main.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/defaults/main.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/defaults/main.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/defaults/main.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/defaults/main.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/defaults/main.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/defaults/main.yml,EMPT_PASS
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/defaults/main.yml,HTTP_USAG
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/defaults/main.yml,HTTP_USAG
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/defaults/main.yml,HTTP_USAG
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/defaults/main.yml,HTTP_USAG
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/defaults/main.yml,SUSP_COMM
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/defaults/main.yml,SUSP_COMM
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/defaults/main.yml,SUSP_COMM
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/defaults/main.yml,SUSP_COMM
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/defaults/main.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/defaults/main.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/defaults/main.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/defaults/main.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/defaults/main.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/defaults/main.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/defaults/main.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/defaults/main.yml,HARD_CODE_PASS
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/defaults/main.yml,HARD_CODE_PASS
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/defaults/main.yml,HARD_CODE_PASS
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/defaults/main.yml,HARD_CODE_PASS
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/defaults/main.yml,HARD_CODE_PASS
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/defaults/required_defaults_Ubuntu_15.04.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-ironic-install/defaults/required_defaults_Ubuntu_15.10.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-create-dib-image/vars/main.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-create-dib-image/tasks/main.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-create-dib-image/meta/main.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-create-dib-image/defaults/main.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-openstack-ci-prep/vars/main.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-openstack-ci-prep/tasks/main.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-openstack-ci-prep/tasks/main.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-openstack-ci-prep/tasks/main.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-openstack-ci-prep/tasks/main.yml,HARD_CODE_PASS
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-openstack-ci-prep/meta/main.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-openstack-ci-prep/defaults/main.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-unprovision-node-dynamic/vars/main.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-unprovision-node-dynamic/tasks/main.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-unprovision-node-dynamic/meta/main.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-unprovision-node-dynamic/defaults/main.yml,HTTP_USAG
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/bifrost-unprovision-node-dynamic/handlers/main.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/ironic-inspect-node/vars/main.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/ironic-inspect-node/tasks/main.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/ironic-inspect-node/tasks/main.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/bifrost/playbooks/roles/ironic-inspect-node/tasks/main.yml,SUSP_COMM
